BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-15790,,2020-03-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-15797,,2020-03-03 11:00:00,,CF_NIV_SUIV,,120.0,,
20-15798,,2020-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15804,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-15808,,2020-03-09 15:30:00,,CF_NIV_SUIV,,4.0,,
20-15811,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-15822,,2020-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-15826,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-15831,,2020-03-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-15836,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15839,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15850,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-15863,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-15869,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-15871,,2020-03-05 11:30:00,,CF_NIV_SUIV,,4.0,,
20-15880,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15881,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15884,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15885,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15889,,2020-03-05 11:30:00,,CF_NIV_SUIV,,4.0,,
20-15901,,2020-03-04 16:00:00,,CF_NIV_SUIV,,,,
20-15907,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15909,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15912,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-15916,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-15926,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-15927,,2020-03-02 07:00:00,,CF_NIV_SUIV,,6.0,,
20-15929,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15932,,2020-03-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15940,,2020-03-02 11:30:00,,CF_NIV_SUIV,,4.0,,
20-15942,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-15943,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,,
20-15946,,2020-03-06 15:00:00,2020-04-09 22:00:00,CF_NIV_SUIV,,4.0,,
20-15947,,2020-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15951,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15960,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,,
20-15966,,2020-02-25 23:00:00,,CF_NIV_SUIV,,,,
20-15971,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-15977,,2020-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-15984,,2020-03-03 17:00:00,,CF_NIV_SUIV,,4.0,,
20-15985,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-15986,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-15990,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,,
20-15994,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-15995,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-15997,,2020-03-03 16:00:00,,CF_NIV_SUIV,,,,
20-16000,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16002,,2020-03-13 16:00:00,,CF_NIV_SUIV,,6.0,,
20-16003,,2020-02-17 16:00:00,2020-02-17 23:00:00,CF_NIV_SUIV,,,,
20-16005,,2020-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16006,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16008,,2020-03-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16012,,2020-03-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-16013,,2020-03-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16015,,2020-03-03 15:00:00,,CF_NIV_SUIV,,,,
20-16020,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-16022,,2020-03-16 16:00:00,,CF_NIV_SUIV,,5.0,,
20-16026,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16031,,2020-02-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16037,,2020-03-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16040,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-16041,,2020-03-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16044,,2020-03-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16047,,2020-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16066,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16085,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16090,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16092,,2020-03-04 15:00:00,,CF_NIV_SUIV,,5.0,,
20-16096,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-16098,,2020-03-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16099,,2020-03-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16105,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16106,,2020-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16107,,2020-03-06 16:00:00,,CF_NIV_SUIV,,6.0,,
20-16109,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16120,,2020-03-03 11:00:00,2020-03-11 23:00:00,CF_NIV_SUIV,,4.0,,
20-16121,,2020-03-02 10:00:00,,CF_NIV_SUIV,,6.0,,
20-16122,,2020-03-02 16:00:00,,CF_NIV_SUIV,,5.0,,
20-16125,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-16128,,2020-03-02 09:00:00,,CF_NIV_SUIV,,,,
20-16130,,2020-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16132,,2020-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16143,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-16180,,2020-03-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16198,,2020-03-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-16209,,2020-02-25 10:00:00,,CF_NIV_SUIV,,,120.0,
20-16226,,2020-02-27 22:59:00,,CF_NIV_SUIV,,,120.0,
20-16260,,2020-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16318,,2020-03-05 12:00:00,,CF_NIV_SUIV,,,120.0,
20-16319,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,,
20-16321,,2020-03-06 16:00:00,,CF_NIV_SUIV,,2.0,,
20-16322,,2020-03-05 18:00:00,,CF_NIV_SUIV,,,,
20-16325,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16331,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,,
20-16336,,2020-02-27 22:00:00,,CF_NIV_SUIV,,,210.0,
20-16337,,2020-02-21 15:30:00,,CF_NIV_SUIV,,,180.0,
20-16338,,2020-02-29 15:00:00,,CF_NIV_SUIV,,,90.0,
20-16344,,2020-03-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16347,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16349,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16353,,2020-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16364,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16367,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16371,,2020-02-17 21:00:00,,CF_NIV_SUIV,,,120.0,
20-16372,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,,
20-16378,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16382,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16384,,2020-03-06 16:00:00,,CF_NIV_SUIV,,6.0,,
20-16385,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16386,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-16388,,2020-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16389,,2020-03-05 16:30:00,,CF_NIV_SUIV,,6.0,,
20-16391,,2020-03-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16393,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16395,,2020-03-02 14:00:00,,CF_NIV_SUIV,,,90.0,
20-16397,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16398,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-16399,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16401,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16402,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,90.0,
20-16403,,2020-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16405,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,90.0,
20-16407,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,,
20-16411,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16412,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16414,,2020-02-18 10:00:00,,CF_NIV_SUIV,,,150.0,
20-16415,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,180.0,
20-16416,2020-03-02 09:00:00,,,CF_NIV_SUIV,,,120.0,
20-16420,,2020-02-26 16:00:00,,CF_NIV_SUIV,,,180.0,
20-16423,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,,
20-16426,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-16430,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16434,,2020-03-03 16:00:00,,CF_NIV_SUIV,,,,
20-16435,,2020-03-05 09:00:00,,CF_NIV_SUIV,,,,
20-16437,,2020-03-05 14:00:00,,CF_NIV_SUIV,,6.0,,
20-16439,,2020-03-16 15:00:00,,CF_NIV_SUIV,,,,
20-16441,,2020-03-16 14:00:00,,CF_NIV_SUIV,,8.0,,
20-16444,,2020-03-06 11:00:00,2020-03-30 22:00:00,CF_NIV_SUIV,,4.0,,
20-16446,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16447,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-16448,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16450,,2020-03-02 22:00:00,,CF_NIV_SUIV,,,210.0,
20-16452,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16454,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-16456,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16457,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16459,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16461,,2020-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16463,,2020-03-05 22:59:00,,CF_NIV_SUIV,,,210.0,
20-16464,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,180.0,
20-16465,,2020-03-18 14:30:00,,CF_NIV_SUIV,,5.0,,
20-16466,,2020-02-24 15:30:00,,CF_NIV_SUIV,,3.0,,
20-16469,,2020-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16470,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16472,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16474,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16475,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-189984,,2020-02-05 15:00:00,,CF_NIV_SUIV,,10.0,,
20-16480,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,120.0,
20-16481,,2020-03-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16482,,2020-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16485,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16486,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
19-169771,,2020-01-07 11:00:00,,CF_NIV_SUIV,,,,
20-16493,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16502,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-16509,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-16510,,2020-03-10 10:00:00,,CF_NIV_SUIV,,4.0,,
20-16511,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16515,,2020-03-04 16:00:00,,CF_NIV_SUIV,,,,
20-16517,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,,
20-16522,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,,
20-16524,,2020-03-09 14:00:00,,CF_NIV_SUIV,,,90.0,
20-16525,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16529,,2020-03-04 10:00:00,,CF_NIV_SUIV,,,,
20-16530,,2020-03-12 14:00:00,,CF_NIV_SUIV,,6.0,,
20-16532,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,,
20-16533,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-181772,,2020-01-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16538,,2020-04-17 22:30:00,,CF_NIV_SUIV,,,,
20-16539,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16540,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-16542,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16544,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16552,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-16553,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16555,,2020-03-03 16:00:00,,CF_NIV_SUIV,,6.0,,
20-16557,,2020-02-21 16:00:00,,CF_NIV_SUIV,,,,
20-16561,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16565,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,180.0,
20-16570,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16571,,2020-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16572,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16573,,2020-03-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16574,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16575,,2020-03-03 11:00:00,2020-03-05 23:00:00,CF_NIV_SUIV,,,,
20-16576,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16577,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16578,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16579,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16580,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16581,,2020-03-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16582,,2020-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16596,,2020-03-03 14:00:00,,CF_NIV_SUIV,,,150.0,
20-16599,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,,
20-16603,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,,
20-16604,2020-02-21 15:00:00,,,CF_NIV_SUIV,,4.0,,
20-16605,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16606,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16609,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-16611,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-16612,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16613,2020-02-21 11:00:00,,,CF_NIV_SUIV,,,90.0,
20-16616,,2020-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16618,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,60.0,
20-16619,,2020-02-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16620,,2020-03-02 14:00:00,,CF_NIV_SUIV,,,90.0,
20-16623,,2020-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16636,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16637,,2020-03-12 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16638,,2020-03-12 15:00:00,,CF_NIV_SUIV,,,,
20-16642,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,,
20-16644,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16645,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16646,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,,
20-16648,,2020-03-12 15:00:00,,CF_NIV_SUIV,,,,
20-16651,,2020-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16652,,2020-02-25 15:00:00,,CF_NIV_SUIV,,,,
20-16653,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16660,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,60.0,
20-16662,,2020-04-14 15:00:00,,CF_NIV_SUIV,,,,
20-16665,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16666,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16671,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16673,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-16677,,2020-03-05 16:00:00,,CF_NIV_SUIV,,,90.0,
20-16678,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,,
20-16684,,2020-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16685,,2020-03-19 14:00:00,,CF_NIV_SUIV,,,,
20-16686,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16688,,2020-03-06 15:00:00,,CF_NIV_SUIV,,120.0,,
20-16690,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16701,,2020-03-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16704,,2020-03-06 15:30:00,,CF_NIV_SUIV,,6.0,,
20-16705,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16709,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,150.0,
20-16711,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,,
20-16712,,2020-03-09 11:30:00,,CF_NIV_SUIV,,4.0,,
20-16716,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,,
20-16719,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16723,,2020-03-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16726,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16728,,2020-03-16 14:30:00,,CF_NIV_SUIV,,8.0,,
20-16729,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-16730,,2020-03-09 09:00:00,,CF_NIV_SUIV,,,,
20-16731,,2020-02-20 14:00:00,,CF_NIV_SUIV,,,120.0,
20-16732,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,180.0,
20-16733,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16734,,2020-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16735,,2020-02-21 10:00:00,,CF_NIV_SUIV,,,,
20-16737,2020-02-26 16:00:00,,,CF_NIV_SUIV,,,,
20-16740,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16741,,2020-03-02 14:00:00,,CF_NIV_SUIV,,,90.0,
20-16742,,2020-03-13 14:00:00,,CF_NIV_SUIV,,6.0,,
20-16744,,2020-02-20 15:00:00,,CF_NIV_SUIV,,,,
20-16747,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16748,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16749,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16752,,2020-03-05 15:00:00,,CF_NIV_SUIV,,,,
20-16753,,2020-03-10 16:00:00,,CF_NIV_SUIV,,,,
20-16755,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-16758,,2020-03-03 15:30:00,,CF_NIV_SUIV,,4.0,,
20-16759,,2020-03-27 09:00:00,,CF_NIV_SUIV,,,,
20-16760,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-16762,,2020-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16763,,2020-03-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-165530,,2020-01-27 15:00:00,,CF_NIV_SUIV,,,,
20-16769,,2020-03-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16770,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16771,,2020-02-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-16772,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16773,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16774,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16775,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-16776,,2020-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16779,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,,
20-16785,,2020-03-10 11:00:00,,CF_NIV_SUIV,,,,
20-16787,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-16790,,2020-03-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16792,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16801,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-16803,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16804,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16807,,2020-03-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16809,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16813,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-16814,,2020-03-11 15:00:00,,CF_NIV_SUIV,,,,
20-16815,,2020-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16816,,2020-03-05 16:00:00,,CF_NIV_SUIV,,,,
20-16817,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16818,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-16820,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,90.0,
20-16821,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16822,,2020-02-28 09:00:00,,CF_NIV_SUIV,,,120.0,
20-16824,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,,
20-16826,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,150.0,
20-16830,,2020-03-09 15:30:00,,CF_NIV_SUIV,,6.0,,
20-16831,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16832,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-16834,,2020-03-05 16:00:00,,CF_NIV_SUIV,,,120.0,
20-16835,,2020-03-06 14:00:00,,CF_NIV_SUIV,,,120.0,
20-16840,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,,
20-16841,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16842,,2020-03-04 15:00:00,,CF_NIV_SUIV,,5.0,,
20-16844,,2020-03-31 13:00:00,,CF_NIV_SUIV,,4.0,,
20-16845,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16846,,2020-03-09 15:30:00,,CF_NIV_SUIV,,6.0,,
20-16847,2020-02-28 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-16848,,2020-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16856,,2020-02-28 16:00:00,,CF_NIV_SUIV,,,90.0,
20-16858,,2020-02-25 15:00:00,,CF_NIV_SUIV,,,150.0,
20-16859,,2020-03-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-16861,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-175442,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16863,,2020-03-10 23:00:00,,CF_NIV_SUIV,,,,
20-16864,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-16866,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16868,,2020-02-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16870,,2020-03-06 11:00:00,2020-03-19 23:00:00,CF_NIV_SUIV,,4.0,,
20-16871,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16872,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-16873,,2020-03-06 10:45:00,,CF_NIV_SUIV,,,,
20-16874,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16875,,2020-03-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16876,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16879,,2020-03-16 14:00:00,,CF_NIV_SUIV,,,90.0,
20-16880,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16881,,2020-03-04 10:00:00,,CF_NIV_SUIV,,,120.0,
20-16882,,2020-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-16883,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16884,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,30.0,
20-16887,,2020-02-27 11:00:00,,CF_NIV_SUIV,,5.0,,
20-16890,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16892,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16893,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16894,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,,
20-16895,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,60.0,
20-16897,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16898,,2020-03-02 09:00:00,,CF_NIV_SUIV,,,120.0,
20-16900,,2020-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-16901,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,60.0,
20-16902,,2020-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-16903,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-16904,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16905,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,,
20-16906,,2020-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
20-16908,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-16914,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-16915,,2020-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
