BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-10253,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10254,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10255,,2020-02-24 09:00:00,,CF_NIV_SUIV,,,,
20-10256,,2020-02-25 10:00:00,,CF_NIV_SUIV,,,,
20-10257,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10258,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-1026,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10262,,2020-02-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10263,,2020-02-20 10:00:00,,CF_NIV_SUIV,,,180.0,
20-10269,,2020-02-18 13:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,,8.0,,
20-10271,,2020-03-04 16:00:00,,CF_NIV_SUIV,,,,
20-10279,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10280,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-10283,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10287,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10289,,2020-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10290,,2020-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10291,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-10293,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10295,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-10296,,,,CF_NIV_SUIV,,9.0,,
20-10297,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-10298,,2020-02-10 09:00:00,,CF_NIV_SUIV,,4.0,,
20-10300,,2020-02-11 13:00:00,,CF_NIV_SUIV,,8.0,,
20-10302,,2020-03-12 16:00:00,,CF_NIV_SUIV,,,180.0,
20-10304,,2020-02-17 15:30:00,,CF_NIV_SUIV,,,,
20-10305,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10306,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10307,,2020-02-13 15:30:00,,CF_NIV_SUIV,,,180.0,
20-10310,,2020-02-28 17:00:00,,CF_NIV_SUIV,,,,
20-10314,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-10318,,2020-02-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10320,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10321,,2020-02-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-10322,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-10323,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10325,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-1033,2020-01-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-10330,,2020-02-14 15:00:00,,CF_NIV_SUIV,,3.0,,
20-10331,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-10332,,2020-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10333,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-10334,,2020-02-13 15:00:00,,CF_NIV_SUIV,,,,
20-10336,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-10337,,2020-02-11 13:00:00,,CF_NIV_SUIV,,,120.0,
20-10340,,2020-02-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10341,,2020-02-12 13:00:00,,CF_NIV_SUIV,,,90.0,
20-10345,,2020-02-24 11:00:00,,CF_NIV_SUIV,,8.0,,
20-10348,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-1035,,2020-02-13 07:00:00,,CF_NIV_SUIV,,5.0,,
20-10354,,2020-03-09 10:00:00,,CF_NIV_SUIV,,4.0,,
20-1036,,2020-02-05 15:00:00,,CF_NIV_SUIV,,90.0,,
20-10367,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-1037,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-10373,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-10374,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10375,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10376,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10378,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-10379,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,3.0,
20-10380,,2020-02-24 13:00:00,,CF_NIV_SUIV,,4.0,,
20-10384,,2020-02-24 08:00:00,,CF_NIV_SUIV,,4.0,,
20-10385,,2020-02-03 16:00:00,,CF_NIV_SUIV,,,90.0,
20-10386,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,,
20-10391,,2020-01-30 16:00:00,,CF_NIV_SUIV,,,,
20-10395,,2020-02-24 15:30:00,,CF_NIV_SUIV,,6.0,,
20-10396,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10399,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-104,,2020-01-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10403,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-10405,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-10406,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-10407,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166424,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
20-10413,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10414,,2020-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10416,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10417,,2020-02-19 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10421,,2020-02-24 11:30:00,,CF_NIV_SUIV,,6.0,,
20-10423,,2020-02-04 16:00:00,,CF_NIV_SUIV,,,,
20-10424,,2020-02-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10425,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-10426,,2020-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10427,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10428,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10429,,2020-02-12 11:00:00,,CF_NIV_SUIV,,3.0,,
20-10430,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10431,2020-03-10 23:00:00,,,CF_NIV_SUIV,,,,
20-10432,,2020-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10434,,2020-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1044,,2020-01-28 10:30:00,,CF_NIV_SUIV,,,120.0,
20-10444,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10449,,2020-02-21 10:30:00,,CF_NIV_SUIV,,,,
20-10450,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-10452,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10453,,2020-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10455,,2020-02-18 16:00:00,,CF_NIV_SUIV,,,90.0,
20-10456,,2020-02-10 15:30:00,,CF_NIV_SUIV,,,180.0,
20-10460,,2020-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10461,,2020-02-12 15:30:00,,CF_NIV_SUIV,,,120.0,
20-10462,,2020-02-25 11:00:00,,CF_NIV_SUIV,,7.0,,
20-10464,,2020-02-24 09:00:00,,CF_NIV_SUIV,,,,
20-10465,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-10467,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-10468,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-10469,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10471,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10472,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10474,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10476,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10477,,2020-02-24 13:00:00,,CF_NIV_SUIV,,2.0,,
20-10478,,2020-03-09 14:00:00,,CF_NIV_SUIV,,,,
20-10482,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,,
20-10483,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10484,,2020-03-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10490,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10491,,2020-02-28 16:00:00,,CF_NIV_SUIV,,5.0,,
19-167859,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-105,,2020-01-31 10:00:00,,CF_NIV_SUIV,,,120.0,
20-1050,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10500,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10501,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10502,,2020-02-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10503,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10505,,2020-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10506,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10512,,2020-04-17 16:00:00,,CF_NIV_SUIV,,,,
20-1052,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10521,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10528,,2020-02-24 14:00:00,,CF_NIV_SUIV,,,,
20-10529,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1053,,2020-02-06 16:00:00,,CF_NIV_SUIV,,,,
20-10530,,2020-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10531,,2020-02-28 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10532,,2020-02-24 11:00:00,,CF_NIV_SUIV,,8.0,,
20-10533,,2020-02-06 10:00:00,,CF_NIV_SUIV,,,,
20-10534,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10535,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1054,,2020-01-24 13:00:00,,CF_NIV_SUIV,,,120.0,
20-10541,,2020-02-21 15:30:00,,CF_NIV_SUIV,,,180.0,
20-10542,,2020-02-12 15:00:00,,CF_NIV_SUIV,,,180.0,
20-1055,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,,
20-10554,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10556,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10557,,2020-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10558,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1056,,2020-02-07 16:00:00,,CF_NIV_SUIV,,6.0,,
20-10560,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,3.0,
20-10561,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10562,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,90.0,
20-10572,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-10592,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-1060,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10602,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10612,,2020-02-13 10:00:00,,CF_NIV_SUIV,,5.0,,
20-10613,,2020-02-20 16:00:00,,CF_NIV_SUIV,,,60.0,
20-10614,,2020-02-28 10:00:00,,CF_NIV_SUIV,,,,
20-10617,,2020-02-24 08:00:00,,CF_NIV_SUIV,,3.0,,
20-10621,,2020-02-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-1063,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,45.0,
20-10634,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10635,,2020-02-24 07:00:00,,CF_NIV_SUIV,,,120.0,
20-10636,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10637,,2020-02-14 16:00:00,,CF_NIV_SUIV,,,90.0,
20-10639,,2020-03-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10645,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-9580,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,,
20-10647,,2020-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10648,,2020-03-20 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10652,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-4169,2020-02-10 11:00:00,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-10665,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10668,,2020-02-13 16:30:00,,CF_NIV_SUIV,,4.0,,
20-10671,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10672,,2020-02-20 10:00:00,,CF_NIV_SUIV,,,,
20-10678,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,,
20-10681,2020-02-14 11:00:00,,,CF_NIV_SUIV,,,,
20-10686,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-1069,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10692,,2020-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10697,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,,
20-10698,,2020-02-20 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1070,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-10705,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10707,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10708,,2020-02-27 13:00:00,,CF_NIV_SUIV,,8.0,,
20-10710,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10713,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-10719,,2020-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10720,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10737,,2020-02-24 13:00:00,,CF_NIV_SUIV,,4.0,,
20-10738,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10742,2020-02-12 11:00:00,,,CF_NIV_SUIV,,,90.0,
20-10743,,2020-02-28 15:00:00,,CF_NIV_SUIV,,3.0,,
20-10744,,2020-02-24 10:00:00,,CF_NIV_SUIV,,,,
20-10746,,2020-02-18 15:00:00,,CF_NIV_SUIV,,,190.0,
20-10748,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-10749,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-1075,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-10750,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10753,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10756,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10757,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-1076,2020-03-02 00:00:00,,,CF_NIV_SUIV,,,,
20-10761,,2020-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10764,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-10766,,2020-02-27 09:00:00,,CF_NIV_SUIV,,4.0,,
20-10767,2020-02-06 11:00:00,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-10769,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-1077,,2020-01-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10770,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
20-10771,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-10772,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10774,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,,
20-10779,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1078,,2020-01-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10780,,2020-03-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10782,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10786,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1079,,2020-02-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10790,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10791,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10792,,2020-02-14 16:00:00,,CF_NIV_SUIV,,,,
20-10798,,2020-02-27 11:00:00,,CF_NIV_SUIV,,9.0,,
20-10799,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10800,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10801,,2020-02-10 10:00:00,,CF_NIV_SUIV,,,120.0,
20-10802,,2020-02-24 14:00:00,,CF_NIV_SUIV,,,180.0,
20-10803,,2020-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10805,,2020-02-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-10806,,2020-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-153193,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,,
20-1082,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10824,,2020-03-04 15:00:00,,CF_NIV_SUIV,,,,
20-10825,,2020-02-12 10:00:00,,CF_NIV_SUIV,,,90.0,
20-10826,,2020-02-28 16:00:00,,CF_NIV_SUIV,,,,
20-10827,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10829,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10840,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10842,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10843,,2020-02-14 11:00:00,,CF_NIV_SUIV,,2.0,,
20-10844,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10845,,2020-02-26 15:00:00,,CF_NIV_SUIV,,,,
20-10847,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10849,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10850,,2020-02-17 10:00:00,,CF_NIV_SUIV,,,,
20-10852,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10854,,2020-02-27 13:00:00,,CF_NIV_SUIV,,3.0,,
20-10858,,2020-02-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10860,,2020-02-17 11:00:00,,CF_NIV_SUIV,,8.0,,
20-10862,,2020-03-02 16:30:00,,CF_NIV_SUIV,,2.0,,
20-10865,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1087,,2020-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10870,,2020-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10871,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10872,,2020-02-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-10873,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10874,,2020-03-13 17:00:00,,CF_NIV_SUIV,,4.0,,
20-10875,,2020-03-16 15:00:00,,CF_NIV_SUIV,,5.0,,
20-10876,,2020-02-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10877,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,120.0,
20-10878,,2020-02-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10879,,2020-02-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10880,,2020-02-17 09:00:00,,CF_NIV_SUIV,,3.0,,
20-10881,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-10882,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,60.0,
20-10883,,2020-02-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10884,,2020-03-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-10888,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,,
20-10891,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10893,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10903,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10904,,2020-02-26 08:00:00,,CF_NIV_SUIV,,,90.0,
20-10906,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1091,,2020-02-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-10910,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10914,,2020-03-09 15:00:00,,CF_NIV_SUIV,,,,
20-10920,,2020-02-28 12:00:00,,CF_NIV_SUIV,,,,
20-10923,,2020-03-03 11:00:00,,CF_NIV_SUIV,,7.0,,
20-10931,,2020-02-27 14:00:00,,CF_NIV_SUIV,,,120.0,
20-10934,,2020-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10938,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10949,,2020-02-24 10:00:00,,CF_NIV_SUIV,,,120.0,
20-10950,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-10952,,2020-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10953,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-10955,,2020-02-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-10959,,2020-02-21 14:30:00,,CF_NIV_SUIV,,2.0,,
20-10960,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10964,,2020-02-21 16:00:00,,CF_NIV_SUIV,,,,
20-10965,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-10968,,2020-02-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-10970,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10972,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
20-10974,,2020-02-10 10:00:00,,CF_NIV_SUIV,,,120.0,
20-10975,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-10976,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-10977,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-10978,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-10979,2020-02-20 11:00:00,2020-04-09 11:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,,180.0,
20-10980,,2020-02-12 15:00:00,,CF_NIV_SUIV,,,180.0,
20-10981,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
20-10983,,2020-02-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-10984,,2020-02-26 14:00:00,,CF_NIV_SUIV,,,,
20-10985,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,180.0,
20-10986,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-10991,2020-03-09 14:00:00,2020-03-10 14:00:00,,CF_NIV_SUIV,,,120.0,
20-10992,,2020-02-27 14:00:00,,CF_NIV_SUIV,,4.0,,
20-10993,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11000,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-11001,,2020-02-24 10:00:00,,CF_NIV_SUIV,,,,
20-11009,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11013,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11014,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11020,,2020-03-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11021,,2020-02-27 09:00:00,,CF_NIV_SUIV,,4.0,,
20-11022,,2020-02-24 10:00:00,,CF_NIV_SUIV,,,,
20-11025,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1103,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,,
20-11035,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11036,,2020-02-26 13:00:00,,CF_NIV_SUIV,,8.0,,
20-11038,,2020-03-02 11:30:00,,CF_NIV_SUIV,,,120.0,
20-11043,,2020-03-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11044,,2020-02-24 11:00:00,2020-04-05 22:00:00,CF_NIV_SUIV,,,,
20-11045,,2020-02-21 16:00:00,,CF_NIV_SUIV,,,,
20-11046,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11047,,2020-02-18 17:00:00,,CF_NIV_SUIV,,8.0,,
20-11048,,2020-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-11049,,2020-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-1105,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11050,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-11051,,2020-03-04 13:00:00,,CF_NIV_SUIV,,8.0,,
20-11052,,2020-03-06 13:00:00,,CF_NIV_SUIV,,,90.0,
20-11053,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11054,,2020-02-12 15:00:00,2020-01-22 23:00:00,CF_NIV_SUIV,,12.0,,
20-11055,,2020-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11058,,2020-02-28 18:00:00,,CF_NIV_SUIV,,4.0,,
20-1106,,2020-02-06 11:05:00,,CF_NIV_SUIV,,10.0,,
20-11060,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-11065,,2020-02-20 22:55:00,,CF_NIV_SUIV,,,,
20-11067,,2020-02-17 18:00:00,,CF_NIV_SUIV,,,120.0,
20-11069,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11073,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,,
20-11075,,2020-02-26 13:00:00,,CF_NIV_SUIV,,8.0,,
20-11076,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,,
20-11077,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11078,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-1108,,2020-01-30 13:00:00,,CF_NIV_SUIV,,,120.0,
20-11080,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11082,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11086,,2020-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11088,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11089,,2020-02-19 11:30:00,,CF_NIV_SUIV,,6.0,,
20-1109,,2020-02-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11090,,2020-02-24 16:00:00,,CF_NIV_SUIV,,6.0,,
20-11091,,2020-02-14 16:00:00,,CF_NIV_SUIV,,4.0,,
20-11094,,2020-02-25 16:00:00,,CF_NIV_SUIV,,,,
20-11096,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
