BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-58960,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,,
20-58962,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-58963,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-58968,,2020-06-04 10:00:00,,CF_NIV_SUIV,,3.0,,
20-58971,,2020-06-09 01:00:00,,CF_NIV_SUIV,,4.0,,
20-31741,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-58982,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-58991,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,,
20-58997,,2020-06-02 11:00:00,,CF_NIV_SUIV,,8.0,,
20-59000,,2020-06-04 15:30:00,,CF_NIV_SUIV,,6.0,,
20-59001,,2020-06-15 10:30:00,,CF_NIV_SUIV,,,,
20-59002,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59018,,2020-06-04 10:00:00,,CF_NIV_SUIV,,6.0,,
20-59019,,2020-06-04 10:00:00,,CF_NIV_SUIV,,4.0,,
20-59028,,2020-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59039,,2020-06-16 13:00:00,,CF_NIV_SUIV,,,210.0,
20-59040,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59041,,2020-06-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59042,,2020-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59043,,2020-06-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59044,,2020-06-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59047,,2020-06-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59065,,2020-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59070,,2020-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59082,,2020-07-03 15:00:00,,CF_NIV_SUIV,,,,
20-59085,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59093,,2020-06-09 11:00:00,,CF_NIV_SUIV,,8.0,,
20-59096,,2020-06-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59097,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59100,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,,
20-59103,,2020-06-02 15:00:00,,CF_NIV_SUIV,,3.0,,
20-59105,,2020-06-08 16:00:00,,CF_NIV_SUIV,,3.0,,
20-59114,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59121,,2020-07-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59130,,2020-06-12 10:00:00,,CF_NIV_SUIV,,6.0,,
20-59132,,2020-06-15 10:00:00,,CF_NIV_SUIV,,5.0,,
20-32295,,2020-04-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59139,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,,
20-59149,,2020-06-03 16:00:00,,CF_NIV_SUIV,,6.0,,
20-59150,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59156,,2020-06-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59160,,2020-05-25 15:00:00,,CF_NIV_SUIV,,8.0,,
20-59165,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-59167,,2020-06-12 16:00:00,,CF_NIV_SUIV,,,,
20-59169,,2020-06-09 10:00:00,,CF_NIV_SUIV,,4.0,,
20-59173,,2020-06-16 11:00:00,,CF_NIV_SUIV,,12.0,,
20-59177,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-59183,,2020-07-30 10:00:00,,CF_NIV_SUIV,,9.0,,
20-59190,,2020-06-04 15:00:00,,CF_NIV_SUIV,,,,
20-59191,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-59198,,2020-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59199,,2020-06-12 17:00:00,,CF_NIV_SUIV,,,,
20-59212,,2020-06-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59217,,2020-06-04 16:00:00,,CF_NIV_SUIV,,,180.0,
20-59218,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-59219,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59220,,2020-06-02 10:00:00,,CF_NIV_SUIV,,,,
20-59224,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,,
20-59227,,2020-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59228,,2020-06-05 22:59:00,,CF_NIV_SUIV,,4.0,,
20-59230,,2020-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59234,,2020-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59239,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59244,,2020-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59245,,2020-06-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59248,,2020-06-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59249,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59251,,2020-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59254,,2020-06-09 15:30:00,,CF_NIV_SUIV,,3.0,,
20-59256,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59257,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59263,,2020-06-02 10:00:00,,CF_NIV_SUIV,,,,
20-59269,,2020-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59270,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59271,,2020-06-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59272,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-59275,,2020-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59276,,2020-06-08 22:00:00,,CF_NIV_SUIV,,4.0,,
20-59277,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59278,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59289,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59294,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59295,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59296,,2020-06-04 13:00:00,,CF_NIV_SUIV,,,,
20-59302,,2020-06-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59309,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59323,,2020-06-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59329,,2020-06-23 12:30:00,,CF_NIV_SUIV,,4.0,,
20-59340,,2020-06-05 10:00:00,,CF_NIV_SUIV,,4.0,,
20-59346,,2020-06-02 22:55:00,2020-06-29 22:00:00,CF_NIV_SUIV,,12.0,,
20-32522,,2020-03-27 09:00:00,,CF_NIV_SUIV,,4.0,,
20-59351,,2020-05-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-59363,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59364,,2020-06-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59365,,2020-06-02 14:00:00,,CF_NIV_SUIV,,,180.0,
20-59369,,2020-06-01 11:00:00,,CF_NIV_SUIV,,,,
20-59370,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,280.0,
20-59371,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59376,,2020-05-18 11:00:00,,CF_NIV_SUIV,,2.0,,
20-59379,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59381,,2020-06-02 10:00:00,,CF_NIV_SUIV,,,120.0,
20-59388,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59392,,2020-06-08 11:00:00,,CF_NIV_SUIV,,90.0,,
20-59394,,2020-05-27 10:00:00,,CF_NIV_SUIV,,,90.0,
20-59405,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-59420,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-59421,,2020-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59424,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-59429,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-59430,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59433,,2020-06-08 16:00:00,,CF_NIV_SUIV,,,,
20-59437,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,,
20-59440,,2020-05-29 09:00:00,,CF_NIV_SUIV,,,,
20-59449,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-59451,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,,
20-59452,,2020-06-08 16:00:00,,CF_NIV_SUIV,,3.0,,
20-59453,,2020-06-08 16:00:00,,CF_NIV_SUIV,,3.0,,
20-59454,,2020-06-01 11:00:00,,CF_NIV_SUIV,,,,
20-59455,2020-06-02 11:00:00,,,CF_NIV_SUIV,,,180.0,
20-59457,,2020-06-11 16:00:00,,CF_NIV_SUIV,,10.0,,
20-59458,,2020-07-06 16:00:00,,CF_NIV_SUIV,,6.0,,
20-59459,,2020-06-05 10:00:00,,CF_NIV_SUIV,,,,
20-59460,,2020-06-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-59470,,2020-05-27 16:00:00,,CF_NIV_SUIV,,3.0,,
20-59471,,2020-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59472,,2020-06-11 14:00:00,,CF_NIV_SUIV,,,,
20-59473,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59476,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-59478,,2020-06-08 15:00:00,,CF_NIV_SUIV,,,,
20-59480,,2020-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59483,2020-05-25 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-59484,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-59486,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
19-62643,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59491,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-59492,,2020-06-05 15:00:00,,CF_NIV_SUIV,,,,
20-59493,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59495,,2020-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59496,,2020-05-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-59500,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,180.0,
20-59501,,2020-06-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59504,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,180.0,
20-59509,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59511,,2020-06-12 11:00:00,,CF_NIV_SUIV,,8.0,,
20-59512,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-59515,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59516,,2020-06-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59518,,2020-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59522,,2020-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59524,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59525,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-59526,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-59527,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59529,,2020-06-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59531,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59535,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59536,,2020-06-15 15:00:00,,CF_NIV_SUIV,,8.0,,
20-59540,,2020-06-12 10:00:00,,CF_NIV_SUIV,,,,
20-59542,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59543,,2020-06-02 13:00:00,,CF_NIV_SUIV,,,120.0,
20-59544,,2020-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59545,,2020-06-17 21:00:00,,CF_NIV_SUIV,,,,
20-59546,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,180.0,
20-59547,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59549,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59557,,2020-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-59563,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59567,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-59577,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59579,,2020-06-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-59584,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59585,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59587,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-59591,,2020-06-15 14:00:00,,CF_NIV_SUIV,,4.0,,
20-59592,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59594,,2020-06-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59595,,2020-07-01 15:00:00,,CF_NIV_SUIV,,,,
20-59599,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59600,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-59601,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-59604,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59606,,2020-06-12 10:00:00,,CF_NIV_SUIV,,,120.0,
20-59607,,2020-05-25 13:00:00,,CF_NIV_SUIV,,3.0,,
20-59608,,2020-06-05 22:59:00,,CF_NIV_SUIV,,4.0,,
20-59609,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,90.0,
20-59630,,2020-05-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59631,,2020-06-04 16:00:00,,CF_NIV_SUIV,,3.0,,
20-59632,,2020-06-09 10:00:00,,CF_NIV_SUIV,,6.0,,
20-59634,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59635,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-59637,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59638,,2020-06-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-59639,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59641,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59644,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59645,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59648,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59650,,2020-06-15 15:00:00,,CF_NIV_SUIV,,5.0,,
20-59651,,2020-06-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59652,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
20-59655,,2020-06-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59656,,2020-06-02 10:00:00,,CF_NIV_SUIV,,,120.0,
20-59658,,2020-06-15 13:00:00,,CF_NIV_SUIV,,,,
20-59660,,2020-06-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59661,,2020-06-12 16:00:00,,CF_NIV_SUIV,,,,
20-59662,,2020-06-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-59666,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59668,,2020-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59669,2020-05-25 11:00:00,,,CF_NIV_SUIV,,,,
20-59670,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59671,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59672,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59680,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59681,,2020-06-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59685,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59687,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,240.0,
20-59688,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59689,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,,
20-59690,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59691,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-59692,,2020-06-24 13:00:00,,CF_NIV_SUIV,,6.0,,
20-59693,,2020-06-08 15:00:00,,CF_NIV_SUIV,,,,
20-59696,,2020-06-02 16:00:00,,CF_NIV_SUIV,,,120.0,
20-59697,,2020-06-02 14:30:00,,CF_NIV_SUIV,,,180.0,
20-59698,,2020-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59699,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59700,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59701,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59702,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59703,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59708,,2020-06-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59709,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
20-59710,,2020-06-18 15:00:00,,CF_NIV_SUIV,,,,
20-59713,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59720,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59721,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-59722,,2020-05-29 22:59:00,,CF_NIV_SUIV,,,210.0,
20-59723,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59724,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59726,,2020-05-28 15:00:00,,CF_NIV_SUIV,,,,
20-43711,,2020-04-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-59730,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-59731,,2020-06-15 17:00:00,,CF_NIV_SUIV,,,180.0,
20-59732,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-59734,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59735,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-59742,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59747,,2020-05-29 16:00:00,,CF_NIV_SUIV,,3.0,,
20-59748,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-59753,,2020-05-29 10:00:00,,CF_NIV_SUIV,,,150.0,
20-59761,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59762,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59763,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59765,,2020-06-10 09:00:00,,CF_NIV_SUIV,,,120.0,
20-59766,,2020-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59767,,2020-06-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59768,,2020-06-15 15:00:00,,CF_NIV_SUIV,,3.0,,
20-59769,,2020-06-17 15:00:00,,CF_NIV_SUIV,,,,
20-59770,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-59779,,2020-06-08 13:00:00,,CF_NIV_SUIV,,,,
20-59780,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59781,,2020-05-15 11:30:00,,CF_NIV_SUIV,,12.0,,
20-59785,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-59786,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59789,,2020-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59790,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59791,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59792,,2020-06-25 16:00:00,,CF_NIV_SUIV,,,180.0,
20-59793,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59794,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59796,,2020-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59799,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,,
20-59808,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59812,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59813,,2020-06-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-59814,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59819,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59820,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,180.0,
20-59822,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,,
20-59824,,2020-06-19 14:00:00,,CF_NIV_SUIV,,,,
20-59826,,2020-06-05 15:00:00,,CF_NIV_SUIV,,,,
20-59830,,2020-06-15 11:30:00,,CF_NIV_SUIV,,6.0,,
20-59835,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59837,,2020-06-01 11:00:00,,CF_NIV_SUIV,,,,
20-59839,,2020-06-04 15:00:00,,CF_NIV_SUIV,,,120.0,
20-20561,,2020-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59841,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-59844,,2020-06-04 16:00:00,,CF_NIV_SUIV,,,270.0,
20-59846,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59848,,2020-06-04 22:59:00,,CF_NIV_SUIV,,4.0,,
20-59849,,2020-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59850,,2020-06-02 22:59:00,,CF_NIV_SUIV,,4.0,,
20-59851,,2020-05-19 13:00:00,,CF_NIV_SUIV,,,,
20-59852,,2020-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59854,,2020-06-08 11:00:00,,CF_NIV_SUIV,,120.0,,
20-59855,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-59856,,2020-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59857,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59859,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-59860,,2020-05-19 16:00:00,,CF_NIV_SUIV,,,,
20-59861,,2020-06-02 22:59:00,,CF_NIV_SUIV,,4.0,,
20-59862,,2020-06-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-59863,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-87109,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59876,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-59877,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-59878,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,,
20-59879,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-59880,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59881,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59883,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59884,,2020-05-29 10:00:00,,CF_NIV_SUIV,,,120.0,
20-59886,,2020-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59887,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-59889,,2020-06-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59890,,2020-06-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-59893,,2020-05-20 15:00:00,,CF_NIV_SUIV,,3.0,,
20-59894,,2020-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59895,,2020-05-29 15:00:00,,CF_NIV_SUIV,,8.0,,
20-59897,,2020-06-19 16:00:00,,CF_NIV_SUIV,,5.0,,
20-59899,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,,
20-59900,,2020-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59901,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-59902,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59903,,2020-05-25 22:00:00,,CF_NIV_SUIV,,,120.0,
20-59904,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59905,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59906,,2020-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59907,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,,
20-59909,,2020-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59910,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59911,,2020-06-12 16:00:00,,CF_NIV_SUIV,,,150.0,
20-59913,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59915,,2020-06-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59917,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,150.0,
20-59918,,2020-06-09 15:30:00,,CF_NIV_SUIV,,6.0,,
20-59920,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,180.0,
20-59922,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
20-59923,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59924,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59925,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59926,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59927,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59928,,2020-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59929,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,150.0,
20-59930,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-59931,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-59932,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59933,,2020-06-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-59937,,2020-06-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-59939,,2020-06-05 11:00:00,,CF_NIV_SUIV,,8.0,,
20-59943,,2020-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-59944,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,180.0,
20-59945,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-59947,,2020-06-11 15:00:00,,CF_NIV_SUIV,,,,
20-59949,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-59954,,2020-06-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-59955,,2020-06-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-59958,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
20-59959,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
